그레이캐슬펜션,경기,경기도 양주시 장흥면 석현리 360-19,0507-1395-9193,펜션,http://www.greycastle.co.kr,"※예약 전 반드시 필독해주시기 바랍니다※
그레이캐슬 예약은 이하 모든 내용의 동의함을 전제로 합니다.

[입실/퇴실]
입실 : 15:00     퇴실 : 11:00
(체크 시간을 준수해주시기 바랍니다. 일찍 체크인은 어렵습니다)
- 늦은 입실 시 업체에 사전연락 부탁드립니다.
- 당일예약은 반드시 업체에 사전확인 부탁드립니다.

[수영장 이용안내]
9월말까지 수영장 오픈
이용시간 -  입실 후~20:00시까지(이후 소독처리)
입실 전 수영장 사용 불가
반려동물 사용불가

[인원추가]
기준인원에 최대인원까지 추가 인원은 1인당 10,000원
최대 인원 이상의 초과인원 불과(성수기 초과인원 절대 불가) 
영유아도 인원에 포함
예약된 인원 외 방문객 출입 시 강제퇴실조치(상시CCTV)
침구류 추가 시 1채당 1만원 추가요금이 발생

[객실 내 절대금연]
적발 시 객실 정화비용 10만원 청구

[반려동물 안내]
반려동물 무게 제한 5kg 내외(5kg이상 반려동물은 펜션으로 문의바람)
객실 당 최대 2마리 제한
반려동물 동반 가능 객실 201호~208호
반려동물은 수영장 사용 불가

[바베큐]
바비큐 이용-기본 20,000원 / 바베큐 신청시간은 20시까지입니다.
객실 안에서 고기, 생선, 튀김 등 냄새가 많이 나는 음식 조리를 금함
※ 개인화기구 및 전기그릴(개인 자이글 포함) 절대 사용금지
무단 사용 시 환불없이 퇴실조치

※아래내용을 반드시 확인 해 주시기 바랍니다※

*네이버예약 신청 후 예약확정이 불가능 할 시에는 예약이 취소 될 수 있습니다. 예약 취소 시 네이버알림 또는 sns로 해당내용이 안내되며 결제금액은 전액환불 됩니다.
*예약 시 요청 사항란은 확인이 어려울 수 있어, 주요 요청사항은 반드시 펜션 연락처로 전달 부탁드립니다.

- 객실 가는 예약 상황에 따라 변동될 수 있습니다. (요금 변동을 이유로 기예약건 환불 요청 시, 취소수수료 규정대로 적용됩니다.)
- 객실 예약현황은 실시간 예약특성상 100% 일치하지 않을 수 있습니다.
- 경우에 따라 중복예약이 발생할 수 있으며, 이 경우 먼저 결제된 예약건에 우선권이 있습니다.
- 결제가 완료된 예약 건이라도 예약상황 및 현지사정에 따라 예약이 취소 될 수 있습니다.

- 사전예약취소 없이 사용하지 않은 예약건에 대해서는 환불이 불가합니다.
- 고객 연락처 오기재로 인해 연락이 불가할 경우, 예약이 자동취소 될 수 있습니다.
- 예약변경 시 대표번호로 연락바라며, 업체규정에 따라 변경이 불가하거나 수수료가 발생할 수 있습니다.
- 단순변심, 고객사정으로 인한 취소 시 취소 환불 수수료가 적용됩니다.
- No-Show 예약건에 대해서는 환불이 불가합니다.
- 최대인원 초과 입실 시 입실 및 환불이 불가합니다.

- 보호자를 동반하지 않은 미성년자만 입실 시 보호자의 동의가 필요합니다.
- 부대시설 및 객실비품은 업체 상황에 따라 변동될 수 있습니다.
- 업체 이미지는 실제와 상이 할 수 있습니다

안내사항 미숙지로 인한 손해는 고객님에게 귀속되오니 반드시 확인 부탁드립니다.",https://ldb-phinf.pstatic.net/20220606_259/165449203777973gLg_JPEG/KakaoTalk_20220606_140618445_01.jpg,37.74191782,126.9515984
,,,,,,,,,
까치섬펜션,경기,경기도 안산시 단원구 대부동동 657-81,,펜션,http://www.대부도펜션.net,"*유의사항

-예약 인원에서 인원이 추가되었을 경우 미리 말씀하셔야 하며 최대인원 초과시는 입실이 불가능합니다.
-보호자를 동반하지 않은 미성년자의 이용은 불가합니다.
-객실 내에서는 절대 금연이며 삼겹살 등의 육류를 직화 방식으로 조리하실 수 없습니다.
-이용 중 비치된 집기나 시설물을 파손 시 별도로 말씀해 주셔야 합니다.
-무분별한 오락 및 음주, 고성방가 등 다른 이용객에게 불쾌감을 주는 행동은 삼가해 주시기 바랍니다.
-마지막 퇴실시에는 실내에 있는 모든 쓰레기를 분리 수거해 버려주시고, 사용하신 식기류도 세척해 주시기 바랍니다.
-쓰레기는 지정된 장소에 분리하여 배출해 주시기 바랍니다.
-두고가신 물건은 없는지 확인해주시길 바라며 퇴실 이후 물건에 대한 책임을 지지않습니다.
-애견동반시 추가요금
 5kg미만 10,000원
 5kg-10kg20,000원
10kg초과 30,000원

픽업 안내
픽업장소 : 대동초등학교,대부동 주민센터
장소 : 대동초등학교 / 대부동 주민센터 근처
예약 : 대동초등학교 하차시 / 대부동 주민센터 근처에서 장보신 후 전화 주시면 픽업 가능합니다.
사전 예약 및 문의 필수

환불기준
온라인 실시간 예약 후 날짜 변경, 객실변경은 예약 취소 후 다시 예약하셔야 합니다.
객실과 날짜는 예약 전 신중히 생각하시고 결정해주시기 바랍니다.
환불은 입금자명으로 입금되며 입금시 송금 수수료는 제외한 후 입금됩니다.",https://ldb-phinf.pstatic.net/20220808_56/16599217731285AKy8_JPEG/KakaoTalk_20220806_183015617_02.jpg,37.23456527,126.5965295
,,,,,,,,,
밸런스독 애견펜션,경기,경기도 양평군 지평면 망미리 900,0507-1391-0307,펜션,http://balancedog.co.kr,"반려견 행동교정 전문가가 365일 상주하는 밸런스독에 오신 것을 환영합니다

밸런스독 애견펜션은 소형견, 중형견, 대형견 모두 동반 입실이 가능합니다. (대형견 전용룸 분리되어 있음)

밸런스독은 사계절 이용가능한 실내수영장과 3000평 규모의 넓은 운동장, 애견카페, 애견스쿨, 애견유치원, 애견호텔링 등 애견펜션을 비롯한 부대시설을 모두 즐기실 수 있는 반려견을 위한 공간 입니다.

각 룸마다 개별적으로 사용하실 수 있는 독립된 데크, 바비큐 시설 및 깨끗한 야외 수영장을 완비하고 있어 편안하고 프라이빗 한 휴식을 보장 드립니다.

반려견이 다른 강아지 친구들을 만나거나 넓은 잔디 운동장에서 뛰어놀게 하고 싶으신 보호자님들을 위하여 공용 운동장 또한 마련되어 있고, 반려견을 위한 셀프 목욕시설도 완비되어 있습니다.

사랑하는 반려견과 함께 양평 밸런스독 펜션에서 소중한 추억을 만들어 보세요!

양평 애견동반 밸런스독은 즐길 수 있는 시설 이외에도 반려견 스쿨을 주로 운영을 하고 있습니다.

'개를 가르치려 하지마라'
 밸런스독 스쿨의 교육철학입니다.

개를 가르치는 반려견 학교에서 왜 이런 교육철학이 있을까요?
밸런스독 스쿨은 보호자와 반려견 사이에 생긴 오해를 풀어 드리는곳 입니다. 반려견이 문제행동을 하게 되는 이유는 어린 강아지 시절부터 올바른 심리형성에 필요한 사회적 경험이 부족했기 때문에 생기는 것으로 이를 사람이 전부 알려 주려고 한다면 오해가 생길수 밖에 없습니다.

올바른 반려견 교육은 이미 교육이 된 안정된 성품을 지닌 개의 무리가 알려주는 것이고 보호자는 개에 대한 이해를 높일수 있는 전문가 수업을 통해 서로가 배워야 합니다.

사람의 경우 사회적 경험을 학교라는 장소를 통해 선생님을 만나고 친구들을 사귀며 자연스레 익혀나갑니다. 반려견 역시 마찬가지입니다. 이를 사람이 다 알려주려고 한다면 서로에 대한 오해가 생기기 마련이고 이 같은 일이 반복이 된다면 반려견 역시 보호자에게 신뢰를 느끼지 못하여 사람이 생각하기에 여러 문제행동을 하게 되는 것입니다.

그렇다면 반려견이 개의 무리에서 배우고 보호자는 개에 대한 이해를 배웠다면 서로가 어떻게 관계를 쌓아야 할까요?

우리는 개를 가르치진 않지만 놀이를 통해 설득을 합니다. 반려견이 교육된 개의 무리에서 매너와 예절을 배우고 친구를 사귀며 즐거운 심리가 형성되었을때 우리는 놀이를 하자고 청합니다.

그런데 그 놀이는 잘하고 못하고는 중요치 않습니다. 훈련이라 함은 그 중심에 훈련사라는 사람이 있지만, 반려견 교육은 그 중심에 반려견이 있기 때문입니다. 반려견 스스로 자발성이 형성되어 즐길수 없다면 그것은 더이상 밸런스독의 교육이 아닙니다.
이렇게 놀이를 통해 교감을 즐겁게 형성했다고 상상해 보세요. 훈련으로 하였다면 보호자의 간식을 주었던 손만 보고 있겠지만 놀이를 통해 설득을 하였다면 반려견은 보호자의 얼굴을 보고 눈을 마주치며 교감을 쌓아갈 것입니다. 그리고 그렇게 교감이 쌓였다면 눈만 마주쳤을뿐인데도 우리가 어떤 생각을 하는지도 서로가 이해할수 있게 될 것입니다.

이렇게 보호자와 반려견이 올바르고 건강한 관계를 형성할 수 있도록 코치를 해주는 곳
바로 밸런스독 스쿨입니다.",https://ldb-phinf.pstatic.net/20220117_105/1642399391673L1So2_JPEG/3.jpg,37.46428374,127.6556512
,,,,,,,,,
쓰담쓰담애견펜션,경기,경기도 포천시 일동면 화대리 167-5 쓰담쓰담 애견펜션,0507-1323-3512,펜션,http://www.쓰담쓰담펜션.com,"안녕하세요, 가족과 반려동물을 생각하는 쓰담쓰담 펜션입니다.
(경기 포천시 일동면 사기막길 67-4)에 위치하여 있습니다.",https://ldb-phinf.pstatic.net/20220218_67/1645118519669rKFAS_JPEG/5D874893-8B4E-49F5-BC00-B2061BCC8C55.JPG,37.96505189,127.3382844
,,,,,,,,,
석모도 박정아펜션,인천,인천광역시 강화군 삼산면 매음리 1046-9,0507-1318-4888,펜션,http://www.janggoo.com,"▶ 추 가 요 금   
영, 유아도 추가 인원에 포함되어 1만원의 추가 요금이 적용됩니다..
▶반려견 동반시  추가요금 1견 20.000원 (8kg이하)
▶시간제사용시 주중만 가능하며 연휴,공휴일은 불가함니다
 ▶  야외 바베큐장   
바베큐 이용 시간 : 17~22시까지   
구성 : 숯 + 그릴
가격 : 2~4인 [ 숯, 그 릴 비 용 ]   15,000원 (현장결제)  
▶갯 벌 체 험    
민머루해수욕장에서 갯벌체험과 노을, 낚시, 캠핑을 즐길수있습니다.
▶낚시
펜션 바로 앞 장구너머항에서 만조때 낚시를 즐기실 수 있습니다 
▶ 등 산 로 및 산 책 로 ] 
펜션 뒤로는 강화 나들길11코스 ""석모바람길"" 이 있어. 산책과 트레킹하기에 좋습니다.",https://ldb-phinf.pstatic.net/20200904_212/1599203209770EkXLH_JPEG/j5w4s5qTIen8KkC8hx-Efqy1.jpg,37.65536591,126.3286658
,,,,,,,,,
대천 대명펜션,충남,충청남도 보령시 신흑동 2304-2,0507-1469-8913,펜션,http://www.daemyungps.com/,"시설정보
체크인 15:00 / 체크아웃 11:00
바베큐장 및 주차장 완비(20대 주차가능), 취사가능, 엘리베이터 및 전객실 와이파이 설치

추가요금
 기준인원 초과시 1인당 비수기1만원, 성수기2만원 (현장결제)

예약안내
 펜션연락처는 예약과 동시에 고객님의 휴대폰으로 자동발송됩니다.
 예약 전 취소수수료를 꼭 확인바랍니다.

이용시 주의사항
 기준인원 및 최대인원은 반드시 지켜주세요.
 입실 및 퇴실시간은 반드시 지켜주세요.
 미성년자는 법적동의 없이 입실 및 혼숙이 불가합니다.
 애완동물과 함께 입실하실 수 없습니다. 위반 시 환불이 불가하며 퇴실조치 됩니다
 개인소지품 분실시 펜션은 책임지지 않습니다. 꼭 중요한 개인소지품을 잘 보관해주세요
 객실에서 육류 및 튀김등의 음식조리를 금지합니다. 직화조리 시에는 꼭 지정된 장소를(바베큐장 등) 이용 부탁드립니다
 오후 11시 이후 바베큐장 이용은 금지하오니 양해부탁드립니다.
 객실에서는 금연입니다. 지정된 흡연장소를 이용해주세요.
 집기파손 시 파손 물품은 변상의 책임이 있습니다. 실구입가 기준으로 변상을 해야하니 주의 부탁드립니다.
 퇴실시 객실정리 및 음식물을 비롯한 모든 쓰레기는 꼭 분리수거 부탁드립니다.

시설개요
바베큐장
해변이 아름다운 대천해수욕장에 위치한 대명펜션입니다.
저녁노을을 보며 해변을 거니는 그림같은 풍경을 연인과 가족들과 그려보시는건 어떨까요?
지글지글 익어가는 바비큐 소리에 아이들의 웃음소리가 정겨움으로 다가오는 그림은 어떨까요?
저희 대명펜션에서는 모든 것들이 이루어 집니다.

시설정보
 바베큐장 이용안내
- 야외바베큐장
- 이용요금 : 20,000원(4인이하)
- 1인추가 5,000원

이용팁
 주변 관광시설
- 대천해수욕장, 대천항 수산시장, 석탄박물관, 냉풍욕장, 보령댐, 짚트랙, 레일바이크

아래내용을 반드시 확인 해 주시기 바랍니다.

*네이버예약 신청 후 예약확정이 불가능 할 시에는 예약이 취소 될 수 있습니다. 예약취소시 네이버알림 또는 sms로 해당내용이 안내되며 결제금액은 전액환불 됩니다.

- 객실가는 예약 상황에따라 변동될 수 있습니다. (요금 변동을 이유로 기예약건 환불 요청시, 취소수수료 규정대로 적용됩니다.)
- 객실 예약현황은 실시간 예약특성상 100% 일치하지 않을 수 있습니다.
- 경우에 따라 중복예약이 발생할 수 있으며, 이 경우 먼저 결제된 예약건에 우선권이 있습니다.
- 당일예약 후 당일이용건일 경우 이용이 불가할 수 있으니 업체에 사전확인 부탁드립니다.
- 사전예약취소 없이 사용하지 않은 예약건에 대해서는 환불이 불가합니다.
- 고객 연락처 오기재로 인해 연락이 불가할 경우, 예약이 자동취소 될 수 있습니다.
- 예약변경 시 대표번호로 연락바라며, 업체규정에 따라 변경이 불가하거나 수수료가 발생할 수 있습니다.
- 단순변심, 고객사정으로 인한 취소 시 취소환불수수료가 적용됩니다.
- No-Show 예약건에 대해서는 환불이 불가합니다.
- 최대인원 초과 입실 시 입실 및 환불이 불가합니다.
- 늦은 입실 시 업체에 사전연락 부탁드립니다.
- 보호자를 동반하지 않은 미성년자만 입실 시 입실 및 환불이 불가합니다.
- 반려동물 전용 업체가 아닌 경우 반려동물 동반 시 입실이 제한될 수 있습니다.
- 부대시설 및 객실비품은 업체 상황에 따라 변동될 수 있습니다.
- 업체 이미지는 실제와 상이 할 수 있습니다
- 무통장입금 선택시, 30분내 입금이 확인되지 않을 경우 예약이 취소됩니다.
(입금 대기시간 안내: N예약 규정상 48시간 이내지만, 펜션 예약 특성을 고려하여 30분으로 규정합니다.)

안내사항 미숙지로 인한 손해는 고객님에게 귀속되오니 반드시 확인부탁드립니다.",https://ldb-phinf.pstatic.net/20190624_23/1561368470303g5hVo_JPEG/wef.JPG,36.31139606,126.5164163
,,,,,,,,,
에버뷰펜션,인천,인천광역시 중구 을왕동 762-100,,펜션,http://www.evervieww.com/,"21년 7월 리뉴얼 오픈!
단란한 가족이 운영하고 있는 감성 펜션 에버뷰입니다. :)

- 을왕리해수욕장 도보 6분 거리
- 전 객실 오션뷰
- 냉난방 시설 루프탑 바비큐장
- 소형 반려견 출입 가능한 애견 동반 펜션

항상 손님 입장에서 한번 더 생각하는 친절한 펜션으로 자리잡고 싶습니다.
에버뷰 펜션에서 연인, 친구, 가족들과 즐겁고 행복한 시간 보내세요!

을왕리펜션 / 을왕리감성펜션 / 바비큐맛집

※에버뷰펜션 유의사항 안내해드립니다.

-입실시간은 오후3시 이후이며 퇴실은 11시입니다.
-펜션 예약고객님 이외 외부인 출입은 금지되어 있습니다.
-생수는 제공하지 않습니다. (단, 1층 로비와 5층 바비큐장 내 공용정수기 마련되어 있습니다.)
-객실 내에서는 흡연금지이며, 지정된 장소에서만 가능합니다.
-객실 내 전기밥솥 및 커피포트가 없습니다. 필요한 고객님은 펜션지기에게 입실 후 말씀부탁드려요.
-객실 내 생선 및 고기류 조리 불가능합니다.
-객실 화재 및 손상 위험으로 인해 파티에 사용되는 촛불 및 풍선 사용이 금지되어 있습니다. (벽지 및 객실 손상 시 보수 비용이 청구될 수 있습니다.)
-퇴실하실때 객실 정리 및 소등 부탁드리며 분리수거 부탁드립니다.
-분리수거장 위치는 엘리베이터를 타고 2층에서 계단 문으로 나가시면 바로 왼쪽에 있습니다.
-화재 위험으로 인해 외부에서 가져오시는 개인 그릴 장비는 펜션 내 반입이 어렵습니다.
-바비큐는 5층 루프탑 바비큐장 에서 가능합니다. (냉,난방시설)
-투룸과 복층룸은 단독 야외바비큐장도 있습니다.
-바비큐 이용시간은 18시 ~ 22시 까지 입니다
*바비큐(숯&그릴) 비용: 기본 2인 20,000원 1인추가당 5,000원 (외부 숯 반입 금지)

※반려견 동반시 유의사항 알려드립니다
-에버뷰펜션은 애견전용펜션이 아닌 애견이 '출입가능한' 펜션으로 객실당 1마리, 10kg미만 소형견만 출입이 가능합니다 (객실당 최대 2마리 허용 / 1마리는 추가금 2만원)
-애완용품은 별도로 준비해주셔야 합니다.
-배변 훈련이 되어있어야 하며, 마킹(영역표시) 및 생리하는 아이들은 실내에서 매너벨트 필수 착용해주세요.
(매너벨트 미착용으로 객실 가구 또는 소품에 마킹 시 청소 비용이 발생되오니 이점 반드시 참고해주세요!)
-반려견 없이 지내시는 분들이 계시기 때문에 다른 객실 손님에게 피해가 가지 않도록 케어 잘 해주셔야 하며 털이 많이 날리는 아이의 경우 특별히 관리 부탁드립니다
-외출은 반드시 반려견과 함께 해주셔야 합니다.

*서로행복한추억이될수있도록펫티켓부탁드려요.",https://ldb-phinf.pstatic.net/20210705_153/1625488896409LtmDY_JPEG/RuFDdcJVlNXxMLTYOD5YiE4i.jpg,37.44990938,126.3751093
